run_id,config,mesh,mtls,level,rep,steady_start_utc,steady_end_utc,row_type,service,scenario,rps_target,reqs,fail_rate,lat_avg_ms,lat_p50_ms,lat_p90_ms,lat_p95_ms,lat_p99_ms,lat_max_ms,app_cpu_milli_mean,app_cpu_milli_p95,sidecar_cpu_milli_mean,sidecar_cpu_milli_p95,app_mem_mib_mean,app_mem_mib_max,sidecar_mem_mib_mean,sidecar_mem_mib_max
linkerd_mtls_low_r1,linkerd_mtls,linkerd,on,low,1,1781234071,1781234206,resource,permutation,,,,,,,,,,,78.90064539774187,109.74100406247972,8.502739674634157,12.55188692025264,157.96947337962962,161.4140625,11.222511574074074,11.484375
linkerd_mtls_low_r1,linkerd_mtls,linkerd,on,low,1,1781234071,1781234206,resource,fibonacci,,,,,,,,,,,20.32010232019871,29.98740351344475,8.762683649349217,12.696880553919053,181.92664930555554,182.19140625,9.72193287037037,9.7265625
linkerd_mtls_low_r1,linkerd_mtls,linkerd,on,low,1,1781234071,1781234206,resource,integration,,,,,,,,,,,33.459124291561466,50.90787765129496,16.92523922276926,22.091523530902506,167.17751736111111,167.6640625,13.581163194444445,13.96484375
linkerd_mtls_low_r1,linkerd_mtls,linkerd,on,low,1,1781234071,1781234206,resource,differential,,,,,,,,,,,30.00665470410778,42.319599069284635,17.631505277742384,24.043508790615554,188.70703125,189.40625,13.036024305555555,13.1796875
linkerd_mtls_low_r1,linkerd_mtls,linkerd,on,low,1,1781234071,1781234206,resource,digital-filters,,,,,,,,,,,141.07911941500862,187.48713990784543,10.033450889845051,14.520103773258793,483.0065104166667,484.234375,16.024305555555557,16.60546875
linkerd_mtls_low_r1,linkerd_mtls,linkerd,on,low,1,1781234071,1781234206,resource,video,,,,,,,,,,,372.77204237046163,485.7455900448114,1.466087943403442,1.9295562427246011,226.86501736111111,292.1640625,13.20703125,13.578125
linkerd_mtls_low_r1,linkerd_mtls,linkerd,on,low,1,1781234071,1781234206,resource,_controlplane,,,,,,,,,,,3.354602644190876,,,,80.14221643518519,,,
linkerd_mtls_low_r1,linkerd_mtls,linkerd,on,low,1,1781234071,1781234206,resource,_ingress,,,,,,,,,,,36.90499915885885,,62.03206329699707,,116.94589120370371,,26.51533564814815,
linkerd_mtls_low_r1,linkerd_mtls,linkerd,on,low,1,1781234071,1781234206,latency,permutation,permutation_generate,25,3000,0,5.742875039000014,5.633454,6.5265392,6.878661849999999,8.101173579999985,28.675497,,,,,,,,
linkerd_mtls_low_r1,linkerd_mtls,linkerd,on,low,1,1781234071,1781234206,latency,fibonacci,fibonacci_calculate,25,3000,0,2.6793874136666638,2.590411,3.1518710999999997,3.383964249999999,4.263791649999998,12.862839,,,,,,,,
linkerd_mtls_low_r1,linkerd_mtls,linkerd,on,low,1,1781234071,1781234206,latency,integration,integration_calculate,25,3001,0,2.617260707097634,2.538434,3.14254,3.384184,4.212362,12.002531,,,,,,,,
linkerd_mtls_low_r1,linkerd_mtls,linkerd,on,low,1,1781234071,1781234206,latency,digital-filters,filters_apply_image,25,3001,0,9.466291501499516,9.184391,10.542245,10.87894,12.309347,32.540032,,,,,,,,
linkerd_mtls_low_r1,linkerd_mtls,linkerd,on,low,1,1781234071,1781234206,latency,differential,differential_solve,25,3001,0,3.5625079080306588,3.479232,4.121621,4.404413,5.271042,13.369061,,,,,,,,
linkerd_mtls_low_r1,linkerd_mtls,linkerd,on,low,1,1781234071,1781234206,latency,video,video_compress,1,120,0,427.4338335083336,411.8053425,472.3569287,496.47285965,508.78198016,510.206846,,,,,,,,
linkerd_mtls_low_r1,linkerd_mtls,linkerd,on,low,1,1781234071,1781234206,latency,ai-external,ai_generate,1,8,1,45000.89003,59999.65578,60000.2933079,60000.33795845,60000.37367889,60000.382609,,,,,,,,
linkerd_mtls_low_r1,linkerd_mtls,linkerd,on,low,1,1781234071,1781234206,latency,permutation,permutation_from_ai,1,8,1,7506.858447125001,8.3457745,18007.69256229999,39003.91897114997,55800.900098229984,60000.14538,,,,,,,,
linkerd_mtls_low_r1,linkerd_mtls,linkerd,on,low,1,1781234071,1781234206,latency,digital-filters,filters_ai_matrix,1,8,1,15006.8699505,11.003061500000001,59999.8846407,60000.08359435,60000.24275727,60000.282548,,,,,,,,
linkerd_mtls_low_r2,linkerd_mtls,linkerd,on,low,2,1781234292,1781234428,resource,permutation,,,,,,,,,,,85.96017209469433,114.7773941868786,9.048851028003645,12.764798581020568,160.30266203703704,161.43359375,11.338975694444445,11.796875
linkerd_mtls_low_r2,linkerd_mtls,linkerd,on,low,2,1781234292,1781234428,resource,fibonacci,,,,,,,,,,,23.361345218155652,31.01643102037542,8.778487781720123,12.30684797319408,182.29296875,183.1015625,9.762152777777779,9.98046875
linkerd_mtls_low_r2,linkerd_mtls,linkerd,on,low,2,1781234292,1781234428,resource,integration,,,,,,,,,,,33.03715622740204,44.63619335883895,14.538395219167741,20.994244194359418,168.6517650462963,168.91015625,13.601273148148149,13.7734375
linkerd_mtls_low_r2,linkerd_mtls,linkerd,on,low,2,1781234292,1781234428,resource,differential,,,,,,,,,,,29.225972220194688,43.03222726882125,17.44564352556823,23.006202483991604,189.73900462962962,190.39453125,13.183159722222221,13.6953125
linkerd_mtls_low_r2,linkerd_mtls,linkerd,on,low,2,1781234292,1781234428,resource,digital-filters,,,,,,,,,,,137.078856786381,201.65588128309375,10.809658676054523,15.464691021318894,485.6080729166667,486.99609375,15.952112268518519,16.29296875
linkerd_mtls_low_r2,linkerd_mtls,linkerd,on,low,2,1781234292,1781234428,resource,video,,,,,,,,,,,358.5707289868156,501.02220947449825,1.6261787161459698,2.0383791201788877,249.046875,349.3359375,13.270543981481481,13.359375
linkerd_mtls_low_r2,linkerd_mtls,linkerd,on,low,2,1781234292,1781234428,resource,_controlplane,,,,,,,,,,,3.008569513782518,,,,80.25057870370371,,,
linkerd_mtls_low_r2,linkerd_mtls,linkerd,on,low,2,1781234292,1781234428,resource,_ingress,,,,,,,,,,,34.512633719696396,,66.44965329705352,,116.98958333333333,,25.85011574074074,
linkerd_mtls_low_r2,linkerd_mtls,linkerd,on,low,2,1781234292,1781234428,latency,permutation,permutation_generate,25,3001,0,5.7384343058980365,5.695982,6.421627,6.665496,7.294507,10.961122,,,,,,,,
linkerd_mtls_low_r2,linkerd_mtls,linkerd,on,low,2,1781234292,1781234428,latency,fibonacci,fibonacci_calculate,25,3000,0,2.704065130000003,2.6390979999999997,3.1721932,3.349192299999999,3.961218269999994,6.614438,,,,,,,,
linkerd_mtls_low_r2,linkerd_mtls,linkerd,on,low,2,1781234292,1781234428,latency,integration,integration_calculate,25,3001,0,2.528084314895034,2.485394,3.073569,3.251424,3.795277,5.889004,,,,,,,,
linkerd_mtls_low_r2,linkerd_mtls,linkerd,on,low,2,1781234292,1781234428,latency,digital-filters,filters_apply_image,25,3001,0,9.53415713295565,9.173443,10.766096,11.142595,12.090899,15.378392,,,,,,,,
linkerd_mtls_low_r2,linkerd_mtls,linkerd,on,low,2,1781234292,1781234428,latency,differential,differential_solve,25,3001,0,3.609936317560822,3.541419,4.147339,4.37102,5.053553,8.93255,,,,,,,,
linkerd_mtls_low_r2,linkerd_mtls,linkerd,on,low,2,1781234292,1781234428,latency,video,video_compress,1,121,0,450.3527858677685,450.165702,476.018018,479.408292,482.3037338,482.58212,,,,,,,,
linkerd_mtls_low_r2,linkerd_mtls,linkerd,on,low,2,1781234292,1781234428,latency,ai-external,ai_generate,1,8,1,52499.962186,59999.645249,60000.0329167,60000.077401350005,60000.11298907,60000.121886,,,,,,,,
linkerd_mtls_low_r2,linkerd_mtls,linkerd,on,low,2,1781234292,1781234428,latency,permutation,permutation_from_ai,1,11,1,38184.861787636364,59999.690324,59999.756875,59999.857847,59999.9386246,59999.958819,,,,,,,,
linkerd_mtls_low_r2,linkerd_mtls,linkerd,on,low,2,1781234292,1781234428,latency,digital-filters,filters_ai_matrix,1,11,1,38184.683458,59999.652734,60000.030254,60000.0847915,60000.1284215,60000.139329,,,,,,,,
linkerd_mtls_low_r3,linkerd_mtls,linkerd,on,low,3,1781234514,1781234649,resource,permutation,,,,,,,,,,,81.817687447351,124.29463913054606,9.592441305939023,13.599312111856877,161.86342592592592,164.0703125,11.431712962962964,12.3046875
linkerd_mtls_low_r3,linkerd_mtls,linkerd,on,low,3,1781234514,1781234649,resource,fibonacci,,,,,,,,,,,19.91548154728195,31.922409615739202,10.387817446241911,14.06845153985553,184.1484375,184.2734375,9.770543981481481,9.99609375
linkerd_mtls_low_r3,linkerd_mtls,linkerd,on,low,3,1781234514,1781234649,resource,integration,,,,,,,,,,,34.45436833239273,47.23995220017175,18.32211241092547,24.288780318056205,169.13295717592592,169.6171875,13.573929398148149,13.77734375
linkerd_mtls_low_r3,linkerd_mtls,linkerd,on,low,3,1781234514,1781234649,resource,differential,,,,,,,,,,,31.008280121209676,47.177450763471136,17.86033251490727,24.640864218065992,190.99363425925927,191.734375,13.215133101851851,13.75390625
linkerd_mtls_low_r3,linkerd_mtls,linkerd,on,low,3,1781234514,1781234649,resource,digital-filters,,,,,,,,,,,133.66621679430946,194.67200524554724,12.521519402944724,16.14893097803334,491.03211805555554,492.26171875,15.874710648148149,16.6015625
linkerd_mtls_low_r3,linkerd_mtls,linkerd,on,low,3,1781234514,1781234649,resource,video,,,,,,,,,,,347.9325009926285,469.9547449232982,1.6480613248938385,2.154254425253774,252.94184027777777,327.48046875,13.178819444444445,13.31640625
linkerd_mtls_low_r3,linkerd_mtls,linkerd,on,low,3,1781234514,1781234649,resource,_controlplane,,,,,,,,,,,3.497445315794805,,,,80.2785011574074,,,
linkerd_mtls_low_r3,linkerd_mtls,linkerd,on,low,3,1781234514,1781234649,resource,_ingress,,,,,,,,,,,34.6160626484736,,64.2669655658859,,116.96889467592592,,25.66261574074074,
linkerd_mtls_low_r3,linkerd_mtls,linkerd,on,low,3,1781234514,1781234649,latency,permutation,permutation_generate,25,3001,0,5.874039332555822,5.752788,6.690352,7.092186,8.502589,53.598664,,,,,,,,
linkerd_mtls_low_r3,linkerd_mtls,linkerd,on,low,3,1781234514,1781234649,latency,fibonacci,fibonacci_calculate,25,3001,0,2.822109964345222,2.763237,3.370429,3.616591,4.555037,7.306871,,,,,,,,
linkerd_mtls_low_r3,linkerd_mtls,linkerd,on,low,3,1781234514,1781234649,latency,integration,integration_calculate,25,3001,0,3.1757160649783356,2.782071,3.3869,3.676154,4.499451,984.734746,,,,,,,,
linkerd_mtls_low_r3,linkerd_mtls,linkerd,on,low,3,1781234514,1781234649,latency,digital-filters,filters_apply_image,25,3000,0,9.790364924000002,9.1959175,10.6836804,11.120457799999997,12.946821019999962,1022.839197,,,,,,,,
linkerd_mtls_low_r3,linkerd_mtls,linkerd,on,low,3,1781234514,1781234649,latency,differential,differential_solve,25,3000,0,3.741630269666664,3.6585095,4.4318960999999994,4.7147412,5.642824059999974,7.942717,,,,,,,,
linkerd_mtls_low_r3,linkerd_mtls,linkerd,on,low,3,1781234514,1781234649,latency,video,video_compress,1,121,0,439.3272211652892,437.943006,453.310101,456.977881,544.3411597999998,554.858059,,,,,,,,
linkerd_mtls_low_r3,linkerd_mtls,linkerd,on,low,3,1781234514,1781234649,latency,ai-external,ai_generate,1,11,1,43637.427177000005,59999.635188,60000.017514,60000.279543,60000.4891662,60000.541572,,,,,,,,
linkerd_mtls_low_r3,linkerd_mtls,linkerd,on,low,3,1781234514,1781234649,latency,permutation,permutation_from_ai,1,13,1,32311.700979307694,59994.665946,60000.1224226,60000.1724252,60000.19898744,60000.205628,,,,,,,,
linkerd_mtls_low_r3,linkerd_mtls,linkerd,on,low,3,1781234514,1781234649,latency,digital-filters,filters_ai_matrix,1,12,1,35003.115902000005,59997.0621105,59999.994836900005,60000.0814923,60000.159633660005,60000.179169,,,,,,,,
linkerd_mtls_low_r4,linkerd_mtls,linkerd,on,low,4,1781234735,1781234871,resource,permutation,,,,,,,,,,,86.91852213228627,121.92599744113538,8.493725287457417,12.585467284242768,168.93098958333334,169.75,11.323929398148149,11.66796875
linkerd_mtls_low_r4,linkerd_mtls,linkerd,on,low,4,1781234735,1781234871,resource,fibonacci,,,,,,,,,,,21.796566388291804,33.26516497338024,9.205026390017448,13.374992327402857,184.58217592592592,185.1796875,9.818287037037036,10.2421875
linkerd_mtls_low_r4,linkerd_mtls,linkerd,on,low,4,1781234735,1781234871,resource,integration,,,,,,,,,,,33.158705222872676,46.264023431147855,16.3188541421626,22.064530494586293,170.42722800925927,170.91015625,13.667824074074074,14.0390625
linkerd_mtls_low_r4,linkerd_mtls,linkerd,on,low,4,1781234735,1781234871,resource,differential,,,,,,,,,,,28.509952940435138,41.66927785563521,17.595370855018274,25.381143849810613,192.33275462962962,193.0703125,13.21339699074074,13.546875
linkerd_mtls_low_r4,linkerd_mtls,linkerd,on,low,4,1781234735,1781234871,resource,digital-filters,,,,,,,,,,,145.26623280575342,213.27370211419452,10.043168887820716,15.37935563243623,495.23784722222223,496.91796875,16.048177083333332,16.8125
linkerd_mtls_low_r4,linkerd_mtls,linkerd,on,low,4,1781234735,1781234871,resource,video,,,,,,,,,,,329.41916019978635,482.4375788000773,1.595362744407446,2.0456951041637907,242.35127314814815,303.1015625,13.24001736111111,13.5546875
linkerd_mtls_low_r4,linkerd_mtls,linkerd,on,low,4,1781234735,1781234871,resource,_controlplane,,,,,,,,,,,3.7459606814771726,,,,80.27705439814815,,,
linkerd_mtls_low_r4,linkerd_mtls,linkerd,on,low,4,1781234735,1781234871,resource,_ingress,,,,,,,,,,,32.104245982757625,,61.7504163912281,,117.12876157407408,,25.724971064814813,
linkerd_mtls_low_r4,linkerd_mtls,linkerd,on,low,4,1781234735,1781234871,latency,permutation,permutation_generate,25,3000,0,5.759859644666658,5.5913245,6.6081445,7.09373115,9.227048939999998,42.995453,,,,,,,,
linkerd_mtls_low_r4,linkerd_mtls,linkerd,on,low,4,1781234735,1781234871,latency,fibonacci,fibonacci_calculate,25,3000,0,2.6168825510000024,2.5548945,3.1496005999999994,3.3981619999999997,3.956458539999982,6.464268,,,,,,,,
linkerd_mtls_low_r4,linkerd_mtls,linkerd,on,low,4,1781234735,1781234871,latency,integration,integration_calculate,25,3001,0,2.6321865711429524,2.571185,3.077307,3.290919,4.014831,5.933167,,,,,,,,
linkerd_mtls_low_r4,linkerd_mtls,linkerd,on,low,4,1781234735,1781234871,latency,digital-filters,filters_apply_image,25,3001,0,9.239399037654122,8.923672,10.532737,11.116494,13.341538,36.167222,,,,,,,,
linkerd_mtls_low_r4,linkerd_mtls,linkerd,on,low,4,1781234735,1781234871,latency,differential,differential_solve,25,3001,0,3.463357594135285,3.367623,4.075414,4.335131,5.11004,8.012688,,,,,,,,
linkerd_mtls_low_r4,linkerd_mtls,linkerd,on,low,4,1781234735,1781234871,latency,video,video_compress,1,121,0,423.19513280991737,404.016913,473.695091,481.224538,534.2571681999998,564.143251,,,,,,,,
linkerd_mtls_low_r4,linkerd_mtls,linkerd,on,low,4,1781234735,1781234871,latency,ai-external,ai_generate,1,8,1,59999.319574,59999.9232605,60000.2343999,60000.33245345,60000.41089629,60000.430507,,,,,,,,
linkerd_mtls_low_r4,linkerd_mtls,linkerd,on,low,4,1781234735,1781234871,latency,permutation,permutation_from_ai,1,11,1,43638.205264181815,59999.688173,60000.138599,60000.392928,60000.5963912,60000.647257,,,,,,,,
linkerd_mtls_low_r4,linkerd_mtls,linkerd,on,low,4,1781234735,1781234871,latency,digital-filters,filters_ai_matrix,1,11,1,43639.51564281819,59999.707803,60000.385266,60000.5127135,60000.6146715,60000.640161,,,,,,,,
linkerd_mtls_low_r5,linkerd_mtls,linkerd,on,low,5,1781234957,1781235093,resource,permutation,,,,,,,,,,,84.06822807994666,130.45890818224856,9.300051230527957,12.869191945607074,170.33796296296296,171.125,11.530381944444445,12.08984375
linkerd_mtls_low_r5,linkerd_mtls,linkerd,on,low,5,1781234957,1781235093,resource,fibonacci,,,,,,,,,,,22.969754183273704,31.424607829164106,8.979660288782782,12.621864668049852,185.8125,186.109375,9.78732638888889,10.0
linkerd_mtls_low_r5,linkerd_mtls,linkerd,on,low,5,1781234957,1781235093,resource,integration,,,,,,,,,,,33.27530474711911,50.21452587379502,17.505167858090715,23.011910293651987,170.37123842592592,170.56640625,13.70775462962963,14.3125
linkerd_mtls_low_r5,linkerd_mtls,linkerd,on,low,5,1781234957,1781235093,resource,differential,,,,,,,,,,,32.92213478839298,43.712366808096206,18.478065162155513,23.27922828900678,192.5640914351852,193.1484375,13.183159722222221,13.55078125
linkerd_mtls_low_r5,linkerd_mtls,linkerd,on,low,5,1781234957,1781235093,resource,digital-filters,,,,,,,,,,,141.29100405124356,200.97543006968766,11.910016264390782,15.35165049126066,495.55859375,496.48828125,16.259837962962962,16.671875
linkerd_mtls_low_r5,linkerd_mtls,linkerd,on,low,5,1781234957,1781235093,resource,video,,,,,,,,,,,376.2344022809129,488.732961782548,1.6205927524811647,2.0491875293682402,266.89033564814815,382.3671875,13.414351851851851,13.65625
linkerd_mtls_low_r5,linkerd_mtls,linkerd,on,low,5,1781234957,1781235093,resource,_controlplane,,,,,,,,,,,3.484779173080556,,,,80.30642361111111,,,
linkerd_mtls_low_r5,linkerd_mtls,linkerd,on,low,5,1781234957,1781235093,resource,_ingress,,,,,,,,,,,36.215886440657236,,67.04041682330418,,116.98090277777777,,25.42679398148148,
linkerd_mtls_low_r5,linkerd_mtls,linkerd,on,low,5,1781234957,1781235093,latency,permutation,permutation_generate,25,3001,0,5.941182903032318,5.859809,6.69548,6.988643,7.934019,10.561952,,,,,,,,
linkerd_mtls_low_r5,linkerd_mtls,linkerd,on,low,5,1781234957,1781235093,latency,fibonacci,fibonacci_calculate,25,3001,0,2.883204956014665,2.829611,3.375357,3.567719,4.114148,6.938487,,,,,,,,
