run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,30.0,cpu_cores,integration,sidecar,0.0166
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,40.0,cpu_cores,integration,sidecar,0.017
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,50.0,cpu_cores,integration,sidecar,0.0174
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,60.0,cpu_cores,integration,sidecar,0.0176
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,70.0,cpu_cores,integration,sidecar,0.0172
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,80.0,cpu_cores,integration,sidecar,0.018
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,90.0,cpu_cores,integration,sidecar,0.019
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,100.0,cpu_cores,integration,sidecar,0.0198
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,110.0,cpu_cores,integration,sidecar,0.0198
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,120.0,cpu_cores,integration,sidecar,0.0194
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,0.0,mem_mib,integration,sidecar,92.99
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,10.0,mem_mib,integration,sidecar,92.74
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,20.0,mem_mib,integration,sidecar,92.74
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,30.0,mem_mib,integration,sidecar,92.74
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,40.0,mem_mib,integration,sidecar,92.49
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,50.0,mem_mib,integration,sidecar,92.49
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,60.0,mem_mib,integration,sidecar,92.52
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,70.0,mem_mib,integration,sidecar,92.77
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,80.0,mem_mib,integration,sidecar,92.55
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,90.0,mem_mib,integration,sidecar,92.55
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,100.0,mem_mib,integration,sidecar,92.55
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,110.0,mem_mib,integration,sidecar,92.55
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,120.0,mem_mib,integration,sidecar,92.55
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,0.0,cpu_cores,differential,sidecar,0.0188
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,10.0,cpu_cores,differential,sidecar,0.0223
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,20.0,cpu_cores,differential,sidecar,0.0268
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,30.0,cpu_cores,differential,sidecar,0.0282
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,40.0,cpu_cores,differential,sidecar,0.0282
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,50.0,cpu_cores,differential,sidecar,0.0269
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,60.0,cpu_cores,differential,sidecar,0.0279
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,70.0,cpu_cores,differential,sidecar,0.026
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,80.0,cpu_cores,differential,sidecar,0.0302
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,90.0,cpu_cores,differential,sidecar,0.0311
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,100.0,cpu_cores,differential,sidecar,0.0312
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,110.0,cpu_cores,differential,sidecar,0.033
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,120.0,cpu_cores,differential,sidecar,0.032
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,0.0,mem_mib,differential,sidecar,93.73
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,10.0,mem_mib,differential,sidecar,93.73
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,20.0,mem_mib,differential,sidecar,93.72
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,30.0,mem_mib,differential,sidecar,93.73
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,40.0,mem_mib,differential,sidecar,93.73
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,50.0,mem_mib,differential,sidecar,93.74
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,60.0,mem_mib,differential,sidecar,93.77
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,70.0,mem_mib,differential,sidecar,93.73
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,80.0,mem_mib,differential,sidecar,93.98
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,90.0,mem_mib,differential,sidecar,93.97
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,100.0,mem_mib,differential,sidecar,93.98
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,110.0,mem_mib,differential,sidecar,93.73
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,120.0,mem_mib,differential,sidecar,93.73
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,0.0,cpu_cores,digital-filters,sidecar,0.0045
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,10.0,cpu_cores,digital-filters,sidecar,0.0043
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,20.0,cpu_cores,digital-filters,sidecar,0.004
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,30.0,cpu_cores,digital-filters,sidecar,0.0042
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,40.0,cpu_cores,digital-filters,sidecar,0.0037
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,50.0,cpu_cores,digital-filters,sidecar,0.0043
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,60.0,cpu_cores,digital-filters,sidecar,0.0044
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,70.0,cpu_cores,digital-filters,sidecar,0.0046
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,80.0,cpu_cores,digital-filters,sidecar,0.0046
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,90.0,cpu_cores,digital-filters,sidecar,0.0047
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,100.0,cpu_cores,digital-filters,sidecar,0.0047
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,110.0,cpu_cores,digital-filters,sidecar,0.0047
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,120.0,cpu_cores,digital-filters,sidecar,0.0047
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,0.0,mem_mib,digital-filters,sidecar,90.25
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,10.0,mem_mib,digital-filters,sidecar,90.25
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,20.0,mem_mib,digital-filters,sidecar,90.25
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,30.0,mem_mib,digital-filters,sidecar,90.26
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,40.0,mem_mib,digital-filters,sidecar,90.26
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,50.0,mem_mib,digital-filters,sidecar,90.26
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,60.0,mem_mib,digital-filters,sidecar,90.29
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,70.0,mem_mib,digital-filters,sidecar,90.35
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,80.0,mem_mib,digital-filters,sidecar,90.35
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,90.0,mem_mib,digital-filters,sidecar,90.35
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,100.0,mem_mib,digital-filters,sidecar,90.36
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,110.0,mem_mib,digital-filters,sidecar,90.36
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,120.0,mem_mib,digital-filters,sidecar,90.36
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,0.0,cpu_cores,video,sidecar,0.0047
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,10.0,cpu_cores,video,sidecar,0.0044
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,20.0,cpu_cores,video,sidecar,0.0039
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,30.0,cpu_cores,video,sidecar,0.0042
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,40.0,cpu_cores,video,sidecar,0.004
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,50.0,cpu_cores,video,sidecar,0.0042
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,60.0,cpu_cores,video,sidecar,0.0042
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,70.0,cpu_cores,video,sidecar,0.0041
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,80.0,cpu_cores,video,sidecar,0.0043
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,90.0,cpu_cores,video,sidecar,0.0045
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,100.0,cpu_cores,video,sidecar,0.0045
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,110.0,cpu_cores,video,sidecar,0.0047
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,120.0,cpu_cores,video,sidecar,0.0046
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,0.0,mem_mib,video,sidecar,89.92
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,10.0,mem_mib,video,sidecar,89.92
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,20.0,mem_mib,video,sidecar,89.92
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,30.0,mem_mib,video,sidecar,89.93
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,40.0,mem_mib,video,sidecar,89.93
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,50.0,mem_mib,video,sidecar,89.93
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,60.0,mem_mib,video,sidecar,89.93
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,70.0,mem_mib,video,sidecar,89.96
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,80.0,mem_mib,video,sidecar,89.99
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,90.0,mem_mib,video,sidecar,90.0
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,100.0,mem_mib,video,sidecar,89.99
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,110.0,mem_mib,video,sidecar,89.99
istio_mtls_differential_S2int_low_r5,istio_mtls_differential_S2int,istio,low,5,120.0,mem_mib,video,sidecar,89.99
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,0.0,cpu_cores,permutation,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,10.0,cpu_cores,permutation,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,20.0,cpu_cores,permutation,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,30.0,cpu_cores,permutation,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,40.0,cpu_cores,permutation,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,50.0,cpu_cores,permutation,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,60.0,cpu_cores,permutation,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,70.0,cpu_cores,permutation,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,80.0,cpu_cores,permutation,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,90.0,cpu_cores,permutation,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,100.0,cpu_cores,permutation,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,110.0,cpu_cores,permutation,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,120.0,cpu_cores,permutation,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,0.0,mem_mib,permutation,app,59.46
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,10.0,mem_mib,permutation,app,59.46
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,20.0,mem_mib,permutation,app,59.48
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,30.0,mem_mib,permutation,app,59.49
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,40.0,mem_mib,permutation,app,59.49
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,50.0,mem_mib,permutation,app,59.49
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,60.0,mem_mib,permutation,app,59.51
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,70.0,mem_mib,permutation,app,59.51
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,80.0,mem_mib,permutation,app,59.52
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,90.0,mem_mib,permutation,app,59.52
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,100.0,mem_mib,permutation,app,59.52
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,110.0,mem_mib,permutation,app,59.77
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,120.0,mem_mib,permutation,app,59.77
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,0.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,10.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,20.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,30.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,40.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,50.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,60.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,70.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,80.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,90.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,100.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,110.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,120.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,0.0,mem_mib,fibonacci,app,61.27
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,10.0,mem_mib,fibonacci,app,61.28
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,20.0,mem_mib,fibonacci,app,61.29
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,30.0,mem_mib,fibonacci,app,61.29
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,40.0,mem_mib,fibonacci,app,61.29
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,50.0,mem_mib,fibonacci,app,61.31
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,60.0,mem_mib,fibonacci,app,61.32
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,70.0,mem_mib,fibonacci,app,61.32
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,80.0,mem_mib,fibonacci,app,61.32
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,90.0,mem_mib,fibonacci,app,61.32
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,100.0,mem_mib,fibonacci,app,61.34
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,110.0,mem_mib,fibonacci,app,61.34
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,120.0,mem_mib,fibonacci,app,61.34
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,0.0,cpu_cores,integration,app,0.0108
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,10.0,cpu_cores,integration,app,0.0158
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,20.0,cpu_cores,integration,app,0.0196
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,30.0,cpu_cores,integration,app,0.0226
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,40.0,cpu_cores,integration,app,0.022
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,50.0,cpu_cores,integration,app,0.0213
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,60.0,cpu_cores,integration,app,0.021
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,70.0,cpu_cores,integration,app,0.0205
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,80.0,cpu_cores,integration,app,0.0204
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,90.0,cpu_cores,integration,app,0.0175
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,100.0,cpu_cores,integration,app,0.0203
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,110.0,cpu_cores,integration,app,0.02
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,120.0,cpu_cores,integration,app,0.0179
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,0.0,mem_mib,integration,app,156.28
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,10.0,mem_mib,integration,app,156.29
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,20.0,mem_mib,integration,app,156.78
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,30.0,mem_mib,integration,app,157.04
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,40.0,mem_mib,integration,app,156.53
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,50.0,mem_mib,integration,app,156.78
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,60.0,mem_mib,integration,app,156.77
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,70.0,mem_mib,integration,app,156.77
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,80.0,mem_mib,integration,app,156.6
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,90.0,mem_mib,integration,app,156.56
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,100.0,mem_mib,integration,app,156.6
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,110.0,mem_mib,integration,app,156.6
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,120.0,mem_mib,integration,app,156.37
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,0.0,cpu_cores,differential,app,0.0219
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,10.0,cpu_cores,differential,app,0.0295
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,20.0,cpu_cores,differential,app,0.0338
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,30.0,cpu_cores,differential,app,0.0372
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,40.0,cpu_cores,differential,app,0.0363
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,50.0,cpu_cores,differential,app,0.0364
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,60.0,cpu_cores,differential,app,0.0369
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,70.0,cpu_cores,differential,app,0.0334
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,80.0,cpu_cores,differential,app,0.0343
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,90.0,cpu_cores,differential,app,0.0342
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,100.0,cpu_cores,differential,app,0.0344
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,110.0,cpu_cores,differential,app,0.0345
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,120.0,cpu_cores,differential,app,0.0335
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,0.0,mem_mib,differential,app,176.38
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,10.0,mem_mib,differential,app,176.38
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,20.0,mem_mib,differential,app,176.33
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,30.0,mem_mib,differential,app,176.11
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,40.0,mem_mib,differential,app,176.05
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,50.0,mem_mib,differential,app,176.3
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,60.0,mem_mib,differential,app,175.76
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,70.0,mem_mib,differential,app,175.91
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,80.0,mem_mib,differential,app,176.16
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,90.0,mem_mib,differential,app,176.04
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,100.0,mem_mib,differential,app,177.5
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,110.0,mem_mib,differential,app,178.02
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,120.0,mem_mib,differential,app,176.33
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,0.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,10.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,20.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,30.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,40.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,50.0,cpu_cores,digital-filters,app,0.0001
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,60.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,70.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,80.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,90.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,100.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,110.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,120.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,0.0,mem_mib,digital-filters,app,60.27
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,10.0,mem_mib,digital-filters,app,60.27
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,20.0,mem_mib,digital-filters,app,60.27
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,30.0,mem_mib,digital-filters,app,60.29
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,40.0,mem_mib,digital-filters,app,60.29
istio_mtls_differential_S2int_low_r6,istio_mtls_differential_S2int,istio,low,6,50.0,mem_mib,digital-filters,app,60.3
