run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,30.0,mem_mib,differential,app,72.02
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,40.0,mem_mib,differential,app,72.03
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,50.0,mem_mib,differential,app,72.04
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,60.0,mem_mib,differential,app,72.04
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,70.0,mem_mib,differential,app,72.05
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,80.0,mem_mib,differential,app,72.05
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,90.0,mem_mib,differential,app,72.07
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,100.0,mem_mib,differential,app,72.07
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,110.0,mem_mib,differential,app,72.08
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,120.0,mem_mib,differential,app,72.1
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,0.0,cpu_cores,digital-filters,app,0.0002
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,10.0,cpu_cores,digital-filters,app,0.0002
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,20.0,cpu_cores,digital-filters,app,0.0002
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,30.0,cpu_cores,digital-filters,app,0.0002
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,40.0,cpu_cores,digital-filters,app,0.0002
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,50.0,cpu_cores,digital-filters,app,0.0002
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,60.0,cpu_cores,digital-filters,app,0.0002
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,70.0,cpu_cores,digital-filters,app,0.0001
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,80.0,cpu_cores,digital-filters,app,0.0002
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,90.0,cpu_cores,digital-filters,app,0.0002
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,100.0,cpu_cores,digital-filters,app,0.0002
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,110.0,cpu_cores,digital-filters,app,0.0002
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,120.0,cpu_cores,digital-filters,app,0.0002
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,0.0,mem_mib,digital-filters,app,70.2
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,10.0,mem_mib,digital-filters,app,70.22
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,20.0,mem_mib,digital-filters,app,70.22
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,30.0,mem_mib,digital-filters,app,70.22
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,40.0,mem_mib,digital-filters,app,70.23
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,50.0,mem_mib,digital-filters,app,70.23
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,60.0,mem_mib,digital-filters,app,70.24
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,70.0,mem_mib,digital-filters,app,70.25
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,80.0,mem_mib,digital-filters,app,70.25
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,90.0,mem_mib,digital-filters,app,70.27
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,100.0,mem_mib,digital-filters,app,70.28
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,110.0,mem_mib,digital-filters,app,70.28
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,120.0,mem_mib,digital-filters,app,70.3
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,0.0,cpu_cores,video,app,0.0002
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,10.0,cpu_cores,video,app,0.0001
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,20.0,cpu_cores,video,app,0.0002
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,30.0,cpu_cores,video,app,0.0002
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,40.0,cpu_cores,video,app,0.0002
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,50.0,cpu_cores,video,app,0.0002
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,60.0,cpu_cores,video,app,0.0001
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,70.0,cpu_cores,video,app,0.0001
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,80.0,cpu_cores,video,app,0.0002
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,90.0,cpu_cores,video,app,0.0002
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,100.0,cpu_cores,video,app,0.0002
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,110.0,cpu_cores,video,app,0.0002
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,120.0,cpu_cores,video,app,0.0002
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,0.0,mem_mib,video,app,761.42
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,10.0,mem_mib,video,app,761.42
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,20.0,mem_mib,video,app,761.42
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,30.0,mem_mib,video,app,761.42
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,40.0,mem_mib,video,app,761.42
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,50.0,mem_mib,video,app,761.42
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,60.0,mem_mib,video,app,761.42
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,70.0,mem_mib,video,app,761.42
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,80.0,mem_mib,video,app,761.42
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,90.0,mem_mib,video,app,761.42
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,100.0,mem_mib,video,app,761.42
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,110.0,mem_mib,video,app,761.42
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,120.0,mem_mib,video,app,761.42
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,0.0,cpu_cores,permutation,sidecar,0.0109
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,10.0,cpu_cores,permutation,sidecar,0.0145
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,20.0,cpu_cores,permutation,sidecar,0.016
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,30.0,cpu_cores,permutation,sidecar,0.0172
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,40.0,cpu_cores,permutation,sidecar,0.0172
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,50.0,cpu_cores,permutation,sidecar,0.0171
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,60.0,cpu_cores,permutation,sidecar,0.0153
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,70.0,cpu_cores,permutation,sidecar,0.0172
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,80.0,cpu_cores,permutation,sidecar,0.0174
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,90.0,cpu_cores,permutation,sidecar,0.0178
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,100.0,cpu_cores,permutation,sidecar,0.0175
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,110.0,cpu_cores,permutation,sidecar,0.0175
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,120.0,cpu_cores,permutation,sidecar,0.018
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,0.0,mem_mib,permutation,sidecar,97.23
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,10.0,mem_mib,permutation,sidecar,97.23
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,20.0,mem_mib,permutation,sidecar,96.98
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,30.0,mem_mib,permutation,sidecar,96.95
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,40.0,mem_mib,permutation,sidecar,97.2
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,50.0,mem_mib,permutation,sidecar,96.95
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,60.0,mem_mib,permutation,sidecar,96.95
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,70.0,mem_mib,permutation,sidecar,96.95
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,80.0,mem_mib,permutation,sidecar,96.98
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,90.0,mem_mib,permutation,sidecar,96.98
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,100.0,mem_mib,permutation,sidecar,96.98
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,110.0,mem_mib,permutation,sidecar,97.48
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,120.0,mem_mib,permutation,sidecar,103.01
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,0.0,cpu_cores,fibonacci,sidecar,0.0045
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,10.0,cpu_cores,fibonacci,sidecar,0.0044
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,20.0,cpu_cores,fibonacci,sidecar,0.0043
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,30.0,cpu_cores,fibonacci,sidecar,0.004
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,40.0,cpu_cores,fibonacci,sidecar,0.0042
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,50.0,cpu_cores,fibonacci,sidecar,0.0041
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,60.0,cpu_cores,fibonacci,sidecar,0.0048
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,70.0,cpu_cores,fibonacci,sidecar,0.0048
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,80.0,cpu_cores,fibonacci,sidecar,0.0049
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,90.0,cpu_cores,fibonacci,sidecar,0.0051
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,100.0,cpu_cores,fibonacci,sidecar,0.0045
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,110.0,cpu_cores,fibonacci,sidecar,0.0045
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,120.0,cpu_cores,fibonacci,sidecar,0.0044
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,0.0,mem_mib,fibonacci,sidecar,95.32
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,10.0,mem_mib,fibonacci,sidecar,95.32
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,20.0,mem_mib,fibonacci,sidecar,95.32
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,30.0,mem_mib,fibonacci,sidecar,95.32
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,40.0,mem_mib,fibonacci,sidecar,95.57
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,50.0,mem_mib,fibonacci,sidecar,95.57
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,60.0,mem_mib,fibonacci,sidecar,101.03
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,70.0,mem_mib,fibonacci,sidecar,101.03
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,80.0,mem_mib,fibonacci,sidecar,101.03
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,90.0,mem_mib,fibonacci,sidecar,101.03
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,100.0,mem_mib,fibonacci,sidecar,101.03
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,110.0,mem_mib,fibonacci,sidecar,101.03
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,120.0,mem_mib,fibonacci,sidecar,101.03
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,0.0,cpu_cores,integration,sidecar,0.0043
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,10.0,cpu_cores,integration,sidecar,0.0043
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,20.0,cpu_cores,integration,sidecar,0.0038
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,30.0,cpu_cores,integration,sidecar,0.004
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,40.0,cpu_cores,integration,sidecar,0.0042
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,50.0,cpu_cores,integration,sidecar,0.0042
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,60.0,cpu_cores,integration,sidecar,0.0042
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,70.0,cpu_cores,integration,sidecar,0.0042
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,80.0,cpu_cores,integration,sidecar,0.0041
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,90.0,cpu_cores,integration,sidecar,0.004
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,100.0,cpu_cores,integration,sidecar,0.0042
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,110.0,cpu_cores,integration,sidecar,0.0045
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,120.0,cpu_cores,integration,sidecar,0.0044
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,0.0,mem_mib,integration,sidecar,94.25
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,10.0,mem_mib,integration,sidecar,94.25
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,20.0,mem_mib,integration,sidecar,94.25
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,30.0,mem_mib,integration,sidecar,94.25
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,40.0,mem_mib,integration,sidecar,94.25
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,50.0,mem_mib,integration,sidecar,94.25
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,60.0,mem_mib,integration,sidecar,94.25
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,70.0,mem_mib,integration,sidecar,94.25
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,80.0,mem_mib,integration,sidecar,94.25
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,90.0,mem_mib,integration,sidecar,94.25
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,100.0,mem_mib,integration,sidecar,94.29
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,110.0,mem_mib,integration,sidecar,94.31
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,120.0,mem_mib,integration,sidecar,94.31
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,0.0,cpu_cores,differential,sidecar,0.0044
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,10.0,cpu_cores,differential,sidecar,0.0043
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,20.0,cpu_cores,differential,sidecar,0.0042
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,30.0,cpu_cores,differential,sidecar,0.0042
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,40.0,cpu_cores,differential,sidecar,0.004
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,50.0,cpu_cores,differential,sidecar,0.0041
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,60.0,cpu_cores,differential,sidecar,0.0043
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,70.0,cpu_cores,differential,sidecar,0.0042
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,80.0,cpu_cores,differential,sidecar,0.0043
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,90.0,cpu_cores,differential,sidecar,0.0044
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,100.0,cpu_cores,differential,sidecar,0.0045
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,110.0,cpu_cores,differential,sidecar,0.0046
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,120.0,cpu_cores,differential,sidecar,0.0044
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,0.0,mem_mib,differential,sidecar,93.85
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,10.0,mem_mib,differential,sidecar,93.85
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,20.0,mem_mib,differential,sidecar,93.85
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,30.0,mem_mib,differential,sidecar,93.85
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,40.0,mem_mib,differential,sidecar,93.85
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,50.0,mem_mib,differential,sidecar,93.85
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,60.0,mem_mib,differential,sidecar,93.88
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,70.0,mem_mib,differential,sidecar,93.88
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,80.0,mem_mib,differential,sidecar,93.88
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,90.0,mem_mib,differential,sidecar,93.88
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,100.0,mem_mib,differential,sidecar,93.88
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,110.0,mem_mib,differential,sidecar,93.88
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,120.0,mem_mib,differential,sidecar,93.88
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,0.0,cpu_cores,digital-filters,sidecar,0.0042
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,10.0,cpu_cores,digital-filters,sidecar,0.0044
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,20.0,cpu_cores,digital-filters,sidecar,0.0044
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,30.0,cpu_cores,digital-filters,sidecar,0.0043
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,40.0,cpu_cores,digital-filters,sidecar,0.0039
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,50.0,cpu_cores,digital-filters,sidecar,0.0043
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,60.0,cpu_cores,digital-filters,sidecar,0.004
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,70.0,cpu_cores,digital-filters,sidecar,0.0041
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,80.0,cpu_cores,digital-filters,sidecar,0.0042
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,90.0,cpu_cores,digital-filters,sidecar,0.0045
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,100.0,cpu_cores,digital-filters,sidecar,0.0043
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,110.0,cpu_cores,digital-filters,sidecar,0.0047
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,120.0,cpu_cores,digital-filters,sidecar,0.0045
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,0.0,mem_mib,digital-filters,sidecar,94.87
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,10.0,mem_mib,digital-filters,sidecar,94.87
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,20.0,mem_mib,digital-filters,sidecar,94.86
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,30.0,mem_mib,digital-filters,sidecar,94.86
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,40.0,mem_mib,digital-filters,sidecar,94.87
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,50.0,mem_mib,digital-filters,sidecar,94.87
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,60.0,mem_mib,digital-filters,sidecar,94.87
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,70.0,mem_mib,digital-filters,sidecar,94.87
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,80.0,mem_mib,digital-filters,sidecar,94.87
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,90.0,mem_mib,digital-filters,sidecar,94.86
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,100.0,mem_mib,digital-filters,sidecar,94.86
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,110.0,mem_mib,digital-filters,sidecar,94.9
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,120.0,mem_mib,digital-filters,sidecar,94.9
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,0.0,cpu_cores,video,sidecar,0.0046
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,10.0,cpu_cores,video,sidecar,0.0043
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,20.0,cpu_cores,video,sidecar,0.0045
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,30.0,cpu_cores,video,sidecar,0.0045
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,40.0,cpu_cores,video,sidecar,0.0042
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,50.0,cpu_cores,video,sidecar,0.004
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,60.0,cpu_cores,video,sidecar,0.0042
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,70.0,cpu_cores,video,sidecar,0.0038
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,80.0,cpu_cores,video,sidecar,0.004
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,90.0,cpu_cores,video,sidecar,0.0042
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,100.0,cpu_cores,video,sidecar,0.0044
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,110.0,cpu_cores,video,sidecar,0.0046
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,120.0,cpu_cores,video,sidecar,0.0046
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,0.0,mem_mib,video,sidecar,99.64
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,10.0,mem_mib,video,sidecar,99.64
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,20.0,mem_mib,video,sidecar,99.64
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,30.0,mem_mib,video,sidecar,99.64
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,40.0,mem_mib,video,sidecar,99.64
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,50.0,mem_mib,video,sidecar,99.64
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,60.0,mem_mib,video,sidecar,99.64
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,70.0,mem_mib,video,sidecar,99.64
istio_nomtls_permutation_S1_low_r4,istio_nomtls_permutation_S1,istio,low,4,80.0,mem_mib,video,sidecar,99.64
