run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,0.0,mem_mib,digital-filters,sidecar,93.44
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,10.0,mem_mib,digital-filters,sidecar,93.44
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,20.0,mem_mib,digital-filters,sidecar,93.44
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,30.0,mem_mib,digital-filters,sidecar,93.44
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,40.0,mem_mib,digital-filters,sidecar,93.44
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,50.0,mem_mib,digital-filters,sidecar,93.45
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,60.0,mem_mib,digital-filters,sidecar,93.44
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,70.0,mem_mib,digital-filters,sidecar,93.45
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,80.0,mem_mib,digital-filters,sidecar,93.45
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,90.0,mem_mib,digital-filters,sidecar,93.45
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,100.0,mem_mib,digital-filters,sidecar,93.45
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,110.0,mem_mib,digital-filters,sidecar,93.44
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,120.0,mem_mib,digital-filters,sidecar,93.44
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,0.0,cpu_cores,video,sidecar,0.0046
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,10.0,cpu_cores,video,sidecar,0.0045
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,20.0,cpu_cores,video,sidecar,0.0045
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,30.0,cpu_cores,video,sidecar,0.0045
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,40.0,cpu_cores,video,sidecar,0.0045
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,50.0,cpu_cores,video,sidecar,0.0046
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,60.0,cpu_cores,video,sidecar,0.0046
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,70.0,cpu_cores,video,sidecar,0.0043
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,80.0,cpu_cores,video,sidecar,0.0045
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,90.0,cpu_cores,video,sidecar,0.0045
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,100.0,cpu_cores,video,sidecar,0.0045
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,110.0,cpu_cores,video,sidecar,0.0046
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,120.0,cpu_cores,video,sidecar,0.0046
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,0.0,mem_mib,video,sidecar,95.69
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,10.0,mem_mib,video,sidecar,95.7
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,20.0,mem_mib,video,sidecar,95.7
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,30.0,mem_mib,video,sidecar,95.7
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,40.0,mem_mib,video,sidecar,95.7
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,50.0,mem_mib,video,sidecar,95.7
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,60.0,mem_mib,video,sidecar,95.7
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,70.0,mem_mib,video,sidecar,95.7
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,80.0,mem_mib,video,sidecar,95.7
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,90.0,mem_mib,video,sidecar,95.71
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,100.0,mem_mib,video,sidecar,95.7
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,110.0,mem_mib,video,sidecar,95.73
istio_mtls_permutation_S1_low_r6,istio_mtls_permutation_S1,istio,low,6,120.0,mem_mib,video,sidecar,95.73
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,0.0,cpu_cores,permutation,app,0.0658
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,10.0,cpu_cores,permutation,app,0.0922
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,20.0,cpu_cores,permutation,app,0.1163
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,30.0,cpu_cores,permutation,app,0.1273
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,40.0,cpu_cores,permutation,app,0.1257
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,50.0,cpu_cores,permutation,app,0.1289
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,60.0,cpu_cores,permutation,app,0.1241
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,70.0,cpu_cores,permutation,app,0.1309
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,80.0,cpu_cores,permutation,app,0.1308
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,90.0,cpu_cores,permutation,app,0.1312
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,100.0,cpu_cores,permutation,app,0.1208
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,110.0,cpu_cores,permutation,app,0.1301
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,120.0,cpu_cores,permutation,app,0.1283
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,0.0,mem_mib,permutation,app,113.59
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,10.0,mem_mib,permutation,app,113.81
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,20.0,mem_mib,permutation,app,113.73
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,30.0,mem_mib,permutation,app,113.32
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,40.0,mem_mib,permutation,app,114.05
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,50.0,mem_mib,permutation,app,113.8
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,60.0,mem_mib,permutation,app,114.08
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,70.0,mem_mib,permutation,app,113.54
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,80.0,mem_mib,permutation,app,113.25
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,90.0,mem_mib,permutation,app,113.75
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,100.0,mem_mib,permutation,app,114.0
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,110.0,mem_mib,permutation,app,113.26
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,120.0,mem_mib,permutation,app,114.21
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,0.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,10.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,20.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,30.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,40.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,50.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,60.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,70.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,80.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,90.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,100.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,110.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,120.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,0.0,mem_mib,fibonacci,app,61.4
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,10.0,mem_mib,fibonacci,app,61.41
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,20.0,mem_mib,fibonacci,app,61.42
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,30.0,mem_mib,fibonacci,app,61.42
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,40.0,mem_mib,fibonacci,app,61.45
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,50.0,mem_mib,fibonacci,app,61.45
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,60.0,mem_mib,fibonacci,app,61.45
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,70.0,mem_mib,fibonacci,app,61.45
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,80.0,mem_mib,fibonacci,app,61.47
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,90.0,mem_mib,fibonacci,app,61.47
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,100.0,mem_mib,fibonacci,app,61.47
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,110.0,mem_mib,fibonacci,app,61.48
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,120.0,mem_mib,fibonacci,app,61.49
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,0.0,cpu_cores,integration,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,10.0,cpu_cores,integration,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,20.0,cpu_cores,integration,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,30.0,cpu_cores,integration,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,40.0,cpu_cores,integration,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,50.0,cpu_cores,integration,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,60.0,cpu_cores,integration,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,70.0,cpu_cores,integration,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,80.0,cpu_cores,integration,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,90.0,cpu_cores,integration,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,100.0,cpu_cores,integration,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,110.0,cpu_cores,integration,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,120.0,cpu_cores,integration,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,0.0,mem_mib,integration,app,61.86
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,10.0,mem_mib,integration,app,61.87
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,20.0,mem_mib,integration,app,61.88
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,30.0,mem_mib,integration,app,61.88
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,40.0,mem_mib,integration,app,61.9
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,50.0,mem_mib,integration,app,61.91
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,60.0,mem_mib,integration,app,61.91
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,70.0,mem_mib,integration,app,61.91
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,80.0,mem_mib,integration,app,61.93
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,90.0,mem_mib,integration,app,61.93
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,100.0,mem_mib,integration,app,61.93
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,110.0,mem_mib,integration,app,61.95
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,120.0,mem_mib,integration,app,61.96
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,0.0,cpu_cores,differential,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,10.0,cpu_cores,differential,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,20.0,cpu_cores,differential,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,30.0,cpu_cores,differential,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,40.0,cpu_cores,differential,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,50.0,cpu_cores,differential,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,60.0,cpu_cores,differential,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,70.0,cpu_cores,differential,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,80.0,cpu_cores,differential,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,90.0,cpu_cores,differential,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,100.0,cpu_cores,differential,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,110.0,cpu_cores,differential,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,120.0,cpu_cores,differential,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,0.0,mem_mib,differential,app,62.18
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,10.0,mem_mib,differential,app,62.19
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,20.0,mem_mib,differential,app,62.19
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,30.0,mem_mib,differential,app,62.2
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,40.0,mem_mib,differential,app,62.21
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,50.0,mem_mib,differential,app,62.21
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,60.0,mem_mib,differential,app,62.21
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,70.0,mem_mib,differential,app,62.22
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,80.0,mem_mib,differential,app,62.24
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,90.0,mem_mib,differential,app,62.25
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,100.0,mem_mib,differential,app,62.25
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,110.0,mem_mib,differential,app,62.25
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,120.0,mem_mib,differential,app,62.26
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,0.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,10.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,20.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,30.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,40.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,50.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,60.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,70.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,80.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,90.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,100.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,110.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,120.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,0.0,mem_mib,digital-filters,app,60.38
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,10.0,mem_mib,digital-filters,app,60.39
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,20.0,mem_mib,digital-filters,app,60.39
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,30.0,mem_mib,digital-filters,app,60.4
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,40.0,mem_mib,digital-filters,app,60.41
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,50.0,mem_mib,digital-filters,app,60.41
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,60.0,mem_mib,digital-filters,app,60.43
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,70.0,mem_mib,digital-filters,app,60.43
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,80.0,mem_mib,digital-filters,app,60.43
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,90.0,mem_mib,digital-filters,app,60.44
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,100.0,mem_mib,digital-filters,app,60.45
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,110.0,mem_mib,digital-filters,app,60.46
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,120.0,mem_mib,digital-filters,app,60.46
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,0.0,cpu_cores,video,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,10.0,cpu_cores,video,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,20.0,cpu_cores,video,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,30.0,cpu_cores,video,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,40.0,cpu_cores,video,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,50.0,cpu_cores,video,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,60.0,cpu_cores,video,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,70.0,cpu_cores,video,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,80.0,cpu_cores,video,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,90.0,cpu_cores,video,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,100.0,cpu_cores,video,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,110.0,cpu_cores,video,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,120.0,cpu_cores,video,app,0.0002
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,0.0,mem_mib,video,app,96.83
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,10.0,mem_mib,video,app,96.85
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,20.0,mem_mib,video,app,96.85
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,30.0,mem_mib,video,app,96.86
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,40.0,mem_mib,video,app,96.86
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,50.0,mem_mib,video,app,96.89
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,60.0,mem_mib,video,app,96.89
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,70.0,mem_mib,video,app,96.89
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,80.0,mem_mib,video,app,96.9
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,90.0,mem_mib,video,app,96.91
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,100.0,mem_mib,video,app,96.93
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,110.0,mem_mib,video,app,96.93
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,120.0,mem_mib,video,app,96.93
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,0.0,cpu_cores,permutation,sidecar,0.0129
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,10.0,cpu_cores,permutation,sidecar,0.015
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,20.0,cpu_cores,permutation,sidecar,0.0181
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,30.0,cpu_cores,permutation,sidecar,0.0189
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,40.0,cpu_cores,permutation,sidecar,0.0186
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,50.0,cpu_cores,permutation,sidecar,0.0188
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,60.0,cpu_cores,permutation,sidecar,0.0187
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,70.0,cpu_cores,permutation,sidecar,0.0189
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,80.0,cpu_cores,permutation,sidecar,0.0193
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,90.0,cpu_cores,permutation,sidecar,0.0175
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,100.0,cpu_cores,permutation,sidecar,0.0193
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,110.0,cpu_cores,permutation,sidecar,0.0192
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,120.0,cpu_cores,permutation,sidecar,0.0192
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,0.0,mem_mib,permutation,sidecar,94.75
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,10.0,mem_mib,permutation,sidecar,94.75
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,20.0,mem_mib,permutation,sidecar,94.75
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,30.0,mem_mib,permutation,sidecar,94.75
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,40.0,mem_mib,permutation,sidecar,94.74
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,50.0,mem_mib,permutation,sidecar,95.24
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,60.0,mem_mib,permutation,sidecar,95.24
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,70.0,mem_mib,permutation,sidecar,94.99
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,80.0,mem_mib,permutation,sidecar,94.75
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,90.0,mem_mib,permutation,sidecar,95.0
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,100.0,mem_mib,permutation,sidecar,95.24
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,110.0,mem_mib,permutation,sidecar,95.0
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,120.0,mem_mib,permutation,sidecar,94.75
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,0.0,cpu_cores,fibonacci,sidecar,0.0047
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,10.0,cpu_cores,fibonacci,sidecar,0.0047
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,20.0,cpu_cores,fibonacci,sidecar,0.0042
istio_mtls_permutation_S1_low_r7,istio_mtls_permutation_S1,istio,low,7,30.0,cpu_cores,fibonacci,sidecar,0.0045
