run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,110.0,mem_mib,digital-filters,app,59.96
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,120.0,mem_mib,digital-filters,app,59.96
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,0.0,cpu_cores,video,app,0.008
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,10.0,cpu_cores,video,app,0.0078
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,20.0,cpu_cores,video,app,0.0019
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,30.0,cpu_cores,video,app,0.001
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,40.0,cpu_cores,video,app,0.0007
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,50.0,cpu_cores,video,app,0.0005
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,60.0,cpu_cores,video,app,0.0005
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,70.0,cpu_cores,video,app,0.0002
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,80.0,cpu_cores,video,app,0.0002
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,90.0,cpu_cores,video,app,0.0002
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,100.0,cpu_cores,video,app,0.0002
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,110.0,cpu_cores,video,app,0.0002
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,120.0,cpu_cores,video,app,0.0002
