run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,20.0,mem_mib,differential,app,186.23
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,30.0,mem_mib,differential,app,186.0
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,40.0,mem_mib,differential,app,186.61
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,50.0,mem_mib,differential,app,186.61
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,60.0,mem_mib,differential,app,186.37
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,70.0,mem_mib,differential,app,186.62
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,80.0,mem_mib,differential,app,186.38
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,90.0,mem_mib,differential,app,186.3
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,100.0,mem_mib,differential,app,187.24
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,110.0,mem_mib,differential,app,187.25
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,120.0,mem_mib,differential,app,186.93
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,0.0,cpu_cores,digital-filters,app,0.1018
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,10.0,cpu_cores,digital-filters,app,0.1376
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,20.0,cpu_cores,digital-filters,app,0.1676
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,30.0,cpu_cores,digital-filters,app,0.1674
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,40.0,cpu_cores,digital-filters,app,0.1623
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,50.0,cpu_cores,digital-filters,app,0.1739
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,60.0,cpu_cores,digital-filters,app,0.1664
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,70.0,cpu_cores,digital-filters,app,0.1799
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,80.0,cpu_cores,digital-filters,app,0.1708
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,90.0,cpu_cores,digital-filters,app,0.1761
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,100.0,cpu_cores,digital-filters,app,0.1642
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,110.0,cpu_cores,digital-filters,app,0.1748
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,120.0,cpu_cores,digital-filters,app,0.1668
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,0.0,mem_mib,digital-filters,app,230.62
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,10.0,mem_mib,digital-filters,app,230.55
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,20.0,mem_mib,digital-filters,app,230.54
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,30.0,mem_mib,digital-filters,app,230.51
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,40.0,mem_mib,digital-filters,app,230.58
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,50.0,mem_mib,digital-filters,app,230.58
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,60.0,mem_mib,digital-filters,app,230.55
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,70.0,mem_mib,digital-filters,app,230.54
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,80.0,mem_mib,digital-filters,app,230.55
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,90.0,mem_mib,digital-filters,app,230.47
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,100.0,mem_mib,digital-filters,app,230.53
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,110.0,mem_mib,digital-filters,app,230.59
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,120.0,mem_mib,digital-filters,app,230.57
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,0.0,cpu_cores,video,app,1.6859
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,10.0,cpu_cores,video,app,1.8141
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,20.0,cpu_cores,video,app,2.6938
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,30.0,cpu_cores,video,app,2.6924
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,40.0,cpu_cores,video,app,2.595
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,50.0,cpu_cores,video,app,2.7182
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,60.0,cpu_cores,video,app,2.7153
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,70.0,cpu_cores,video,app,2.5378
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,80.0,cpu_cores,video,app,2.7008
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,90.0,cpu_cores,video,app,2.5843
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,100.0,cpu_cores,video,app,2.6954
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,110.0,cpu_cores,video,app,2.54
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,120.0,cpu_cores,video,app,2.6671
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,0.0,mem_mib,video,app,468.79
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,10.0,mem_mib,video,app,466.89
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,20.0,mem_mib,video,app,540.46
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,30.0,mem_mib,video,app,535.57
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,40.0,mem_mib,video,app,525.93
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,50.0,mem_mib,video,app,469.49
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,60.0,mem_mib,video,app,503.84
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,70.0,mem_mib,video,app,479.77
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,80.0,mem_mib,video,app,482.49
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,90.0,mem_mib,video,app,540.68
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,100.0,mem_mib,video,app,467.61
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,110.0,mem_mib,video,app,556.91
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,120.0,mem_mib,video,app,489.47
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,0.0,cpu_cores,permutation,sidecar,0.0072
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,10.0,cpu_cores,permutation,sidecar,0.0102
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,20.0,cpu_cores,permutation,sidecar,0.0113
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,30.0,cpu_cores,permutation,sidecar,0.0124
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,40.0,cpu_cores,permutation,sidecar,0.0125
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,50.0,cpu_cores,permutation,sidecar,0.0127
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,60.0,cpu_cores,permutation,sidecar,0.0129
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,70.0,cpu_cores,permutation,sidecar,0.0113
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,80.0,cpu_cores,permutation,sidecar,0.0129
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,90.0,cpu_cores,permutation,sidecar,0.0127
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,100.0,cpu_cores,permutation,sidecar,0.0128
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,110.0,cpu_cores,permutation,sidecar,0.0128
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,120.0,cpu_cores,permutation,sidecar,0.0115
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,0.0,mem_mib,permutation,sidecar,11.55
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,10.0,mem_mib,permutation,sidecar,11.55
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,20.0,mem_mib,permutation,sidecar,11.55
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,30.0,mem_mib,permutation,sidecar,11.56
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,40.0,mem_mib,permutation,sidecar,11.55
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,50.0,mem_mib,permutation,sidecar,11.56
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,60.0,mem_mib,permutation,sidecar,11.56
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,70.0,mem_mib,permutation,sidecar,11.56
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,80.0,mem_mib,permutation,sidecar,11.56
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,90.0,mem_mib,permutation,sidecar,11.56
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,100.0,mem_mib,permutation,sidecar,11.56
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,110.0,mem_mib,permutation,sidecar,11.55
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,120.0,mem_mib,permutation,sidecar,11.56
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,0.0,cpu_cores,fibonacci,sidecar,0.0058
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,10.0,cpu_cores,fibonacci,sidecar,0.0097
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,20.0,cpu_cores,fibonacci,sidecar,0.0118
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,30.0,cpu_cores,fibonacci,sidecar,0.0112
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,40.0,cpu_cores,fibonacci,sidecar,0.0123
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,50.0,cpu_cores,fibonacci,sidecar,0.0128
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,60.0,cpu_cores,fibonacci,sidecar,0.0125
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,70.0,cpu_cores,fibonacci,sidecar,0.0117
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,80.0,cpu_cores,fibonacci,sidecar,0.0126
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,90.0,cpu_cores,fibonacci,sidecar,0.0123
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,100.0,cpu_cores,fibonacci,sidecar,0.0118
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,110.0,cpu_cores,fibonacci,sidecar,0.0119
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,120.0,cpu_cores,fibonacci,sidecar,0.0119
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,0.0,mem_mib,fibonacci,sidecar,11.95
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,10.0,mem_mib,fibonacci,sidecar,11.95
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,20.0,mem_mib,fibonacci,sidecar,11.96
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,30.0,mem_mib,fibonacci,sidecar,11.96
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,40.0,mem_mib,fibonacci,sidecar,12.22
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,50.0,mem_mib,fibonacci,sidecar,11.97
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,60.0,mem_mib,fibonacci,sidecar,11.97
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,70.0,mem_mib,fibonacci,sidecar,12.21
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,80.0,mem_mib,fibonacci,sidecar,12.21
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,90.0,mem_mib,fibonacci,sidecar,12.21
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,100.0,mem_mib,fibonacci,sidecar,12.21
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,110.0,mem_mib,fibonacci,sidecar,11.96
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,120.0,mem_mib,fibonacci,sidecar,11.96
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,0.0,cpu_cores,integration,sidecar,0.0111
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,10.0,cpu_cores,integration,sidecar,0.0171
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,20.0,cpu_cores,integration,sidecar,0.0214
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,30.0,cpu_cores,integration,sidecar,0.022
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,40.0,cpu_cores,integration,sidecar,0.0214
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,50.0,cpu_cores,integration,sidecar,0.0228
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,60.0,cpu_cores,integration,sidecar,0.0224
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,70.0,cpu_cores,integration,sidecar,0.0221
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,80.0,cpu_cores,integration,sidecar,0.0232
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,90.0,cpu_cores,integration,sidecar,0.023
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,100.0,cpu_cores,integration,sidecar,0.0219
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,110.0,cpu_cores,integration,sidecar,0.0206
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,120.0,cpu_cores,integration,sidecar,0.0222
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,0.0,mem_mib,integration,sidecar,14.58
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,10.0,mem_mib,integration,sidecar,14.57
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,20.0,mem_mib,integration,sidecar,14.57
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,30.0,mem_mib,integration,sidecar,14.57
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,40.0,mem_mib,integration,sidecar,14.58
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,50.0,mem_mib,integration,sidecar,14.58
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,60.0,mem_mib,integration,sidecar,14.58
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,70.0,mem_mib,integration,sidecar,14.85
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,80.0,mem_mib,integration,sidecar,14.59
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,90.0,mem_mib,integration,sidecar,14.59
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,100.0,mem_mib,integration,sidecar,14.59
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,110.0,mem_mib,integration,sidecar,14.6
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,120.0,mem_mib,integration,sidecar,14.59
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,0.0,cpu_cores,differential,sidecar,0.0153
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,10.0,cpu_cores,differential,sidecar,0.0154
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,20.0,cpu_cores,differential,sidecar,0.0226
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,30.0,cpu_cores,differential,sidecar,0.021
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,40.0,cpu_cores,differential,sidecar,0.021
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,50.0,cpu_cores,differential,sidecar,0.0233
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,60.0,cpu_cores,differential,sidecar,0.0218
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,70.0,cpu_cores,differential,sidecar,0.0227
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,80.0,cpu_cores,differential,sidecar,0.0243
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,90.0,cpu_cores,differential,sidecar,0.0226
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,100.0,cpu_cores,differential,sidecar,0.0227
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,110.0,cpu_cores,differential,sidecar,0.0243
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,120.0,cpu_cores,differential,sidecar,0.0238
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,0.0,mem_mib,differential,sidecar,13.3
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,10.0,mem_mib,differential,sidecar,13.27
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,20.0,mem_mib,differential,sidecar,13.29
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,30.0,mem_mib,differential,sidecar,13.54
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,40.0,mem_mib,differential,sidecar,13.54
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,50.0,mem_mib,differential,sidecar,13.28
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,60.0,mem_mib,differential,sidecar,13.25
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,70.0,mem_mib,differential,sidecar,13.52
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,80.0,mem_mib,differential,sidecar,13.29
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,90.0,mem_mib,differential,sidecar,13.29
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,100.0,mem_mib,differential,sidecar,13.54
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,110.0,mem_mib,differential,sidecar,13.29
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,120.0,mem_mib,differential,sidecar,13.29
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,0.0,cpu_cores,digital-filters,sidecar,0.0085
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,10.0,cpu_cores,digital-filters,sidecar,0.0117
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,20.0,cpu_cores,digital-filters,sidecar,0.0147
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,30.0,cpu_cores,digital-filters,sidecar,0.0148
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,40.0,cpu_cores,digital-filters,sidecar,0.0139
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,50.0,cpu_cores,digital-filters,sidecar,0.0146
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,60.0,cpu_cores,digital-filters,sidecar,0.0145
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,70.0,cpu_cores,digital-filters,sidecar,0.0141
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,80.0,cpu_cores,digital-filters,sidecar,0.0148
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,90.0,cpu_cores,digital-filters,sidecar,0.0146
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,100.0,cpu_cores,digital-filters,sidecar,0.0147
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,110.0,cpu_cores,digital-filters,sidecar,0.0149
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,120.0,cpu_cores,digital-filters,sidecar,0.0146
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,0.0,mem_mib,digital-filters,sidecar,15.54
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,10.0,mem_mib,digital-filters,sidecar,15.7
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,20.0,mem_mib,digital-filters,sidecar,15.71
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,30.0,mem_mib,digital-filters,sidecar,16.2
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,40.0,mem_mib,digital-filters,sidecar,15.66
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,50.0,mem_mib,digital-filters,sidecar,15.28
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,60.0,mem_mib,digital-filters,sidecar,15.43
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,70.0,mem_mib,digital-filters,sidecar,15.56
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,80.0,mem_mib,digital-filters,sidecar,15.69
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,90.0,mem_mib,digital-filters,sidecar,15.7
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,100.0,mem_mib,digital-filters,sidecar,15.26
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,110.0,mem_mib,digital-filters,sidecar,15.55
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,120.0,mem_mib,digital-filters,sidecar,15.45
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,0.0,cpu_cores,video,sidecar,0.0043
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,10.0,cpu_cores,video,sidecar,0.005
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,20.0,cpu_cores,video,sidecar,0.0061
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,30.0,cpu_cores,video,sidecar,0.0068
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,40.0,cpu_cores,video,sidecar,0.0061
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,50.0,cpu_cores,video,sidecar,0.0067
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,60.0,cpu_cores,video,sidecar,0.0069
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,70.0,cpu_cores,video,sidecar,0.0068
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,80.0,cpu_cores,video,sidecar,0.0065
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,90.0,cpu_cores,video,sidecar,0.0065
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,100.0,cpu_cores,video,sidecar,0.0068
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,110.0,cpu_cores,video,sidecar,0.0069
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,120.0,cpu_cores,video,sidecar,0.0069
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,0.0,mem_mib,video,sidecar,13.45
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,10.0,mem_mib,video,sidecar,13.45
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,20.0,mem_mib,video,sidecar,13.6
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,30.0,mem_mib,video,sidecar,13.59
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,40.0,mem_mib,video,sidecar,13.43
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,50.0,mem_mib,video,sidecar,13.6
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,60.0,mem_mib,video,sidecar,13.6
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,70.0,mem_mib,video,sidecar,13.44
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,80.0,mem_mib,video,sidecar,13.46
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,90.0,mem_mib,video,sidecar,13.52
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,100.0,mem_mib,video,sidecar,13.55
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,110.0,mem_mib,video,sidecar,13.22
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,120.0,mem_mib,video,sidecar,13.12
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,0.0,cpu_cores,_ingress,app,0.0278
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,10.0,cpu_cores,_ingress,app,0.0306
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,20.0,cpu_cores,_ingress,app,0.0383
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,30.0,cpu_cores,_ingress,app,0.0439
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,40.0,cpu_cores,_ingress,app,0.0434
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,50.0,cpu_cores,_ingress,app,0.0434
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,60.0,cpu_cores,_ingress,app,0.0441
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,70.0,cpu_cores,_ingress,app,0.0434
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,80.0,cpu_cores,_ingress,app,0.0434
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,90.0,cpu_cores,_ingress,app,0.0427
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,100.0,cpu_cores,_ingress,app,0.0284
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,110.0,cpu_cores,_ingress,app,0.0426
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,120.0,cpu_cores,_ingress,app,0.044
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,0.0,mem_mib,_ingress,app,114.36
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,10.0,mem_mib,_ingress,app,114.47
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,20.0,mem_mib,_ingress,app,114.47
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,30.0,mem_mib,_ingress,app,114.62
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,40.0,mem_mib,_ingress,app,114.67
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,50.0,mem_mib,_ingress,app,114.67
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,60.0,mem_mib,_ingress,app,114.64
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,70.0,mem_mib,_ingress,app,114.8
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,80.0,mem_mib,_ingress,app,114.8
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,90.0,mem_mib,_ingress,app,114.91
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,100.0,mem_mib,_ingress,app,114.91
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,110.0,mem_mib,_ingress,app,114.96
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,120.0,mem_mib,_ingress,app,114.91
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,0.0,cpu_cores,_ingress,sidecar,0.0483
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,10.0,cpu_cores,_ingress,sidecar,0.066
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,20.0,cpu_cores,_ingress,sidecar,0.0808
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,30.0,cpu_cores,_ingress,sidecar,0.0832
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,40.0,cpu_cores,_ingress,sidecar,0.0833
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,50.0,cpu_cores,_ingress,sidecar,0.0825
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,60.0,cpu_cores,_ingress,sidecar,0.0844
linkerd_mtls_low_r5,linkerd_mtls,linkerd,low,5,70.0,cpu_cores,_ingress,sidecar,0.0842
